Date,Open,High,Low,Close,Volume
2014-10-08,189.639,190.793,188.485,188.485,554131
2014-10-09,190.0237,192.3316,187.7157,187.7157,509028
2014-10-13,186.9464,186.9464,177.7144,179.2531,444594
2014-10-14,174.2525,178.8684,173.4831,176.9451,495067
2014-10-15,177.7144,178.8684,167.7132,168.0979,932144
2014-10-16,164.2512,179.6377,163.0972,179.6377,1982417
2014-10-17,176.5604,178.8684,171.5598,173.4831,914961
2014-10-20,176.9451,185.4077,176.9451,183.4844,833345
2014-10-21,181.9457,181.9457,171.5598,171.5598,829049
2014-10-22,175.7911,180.7917,173.8678,175.4064,763542
2014-10-23,173.8678,174.6371,163.4819,163.4819,1407881
2014-10-24,162.3279,163.4819,156.9426,160.0199,1551783
2014-10-27,160.0199,160.7892,148.8647,148.8647,879523
2014-10-28,150.0187,159.2506,146.5567,158.8659,1387477
2014-10-29,159.6352,169.2518,156.5579,168.8672,846232
2014-10-30,166.5592,168.0978,163.8666,165.0205,449963
2014-10-31,171.5598,175.0218,167.3285,170.7905,976174
2014-11-03,170.7905,172.3291,166.5592,168.0979,1032016
2014-11-04,167.7132,172.3291,164.6359,169.2518,630378
2014-11-05,170.0212,179.2531,167.7132,174.6371,1126520
2014-11-06,172.3291,178.4838,169.2518,171.1752,958991
2014-11-07,174.2525,175.4065,170.0212,170.7905,469293
2014-11-10,175.4064,179.2531,173.0985,176.9451,644339
2014-11-11,179.2531,185.4077,176.9451,184.6384,733472
2014-11-12,187.7157,196.1782,186.177,193.8703,1509901
2014-11-13,196.1783,207.3335,195.4089,207.3335,1541045
2014-11-14,211.5648,215.0268,207.7182,208.8722,1057790
2014-11-17,210.7955,210.7955,200.4096,203.1022,718438
2014-11-18,205.7948,210.7955,204.2562,206.9488,906370
2014-11-19,206.9488,210.4108,205.0255,206.1795,757098
2014-11-20,208.4875,210.0262,205.0255,209.2568,591718
2014-11-21,210.4108,210.7954,205.4102,205.7948,519767
2014-11-24,208.4875,216.9501,208.4875,212.3341,1026647
2014-11-25,213.8728,214.6421,206.1795,208.4875,852675
2014-11-26,211.1801,216.1808,209.6415,213.1035,1012686
2014-11-27,216.5654,217.7194,211.9495,215.7961,782872
2014-11-28,217.3347,217.3347,213.8728,215.0267,180415
2014-12-01,214.6421,222.3354,211.5648,216.1808,514397
2014-12-02,216.1808,216.1808,205.0255,209.2568,702329
2014-12-03,212.3341,216.9501,211.5648,216.9501,844084
2014-12-04,217.3347,220.4121,216.9501,219.6427,395194
2014-12-05,220.0274,220.7967,216.9501,218.4887,333982
2014-12-08,220.7967,220.7967,217.7194,218.1041,287804
2014-12-09,218.4888,218.4888,208.8722,209.2568,492919
2014-12-10,211.5648,213.8728,210.4108,211.9495,300691
2014-12-11,211.1801,213.8728,210.0261,211.5648,121350
2014-12-12,213.1035,216.9501,212.3341,212.3341,128867
2014-12-15,208.4875,211.9495,208.4875,209.6415,123498
2014-12-16,211.5648,212.7188,209.2568,209.2568,122424
2014-12-17,209.2568,212.3341,209.2568,211.5648,186858
2014-12-18,213.1035,215.7961,209.2568,209.2568,308209
2014-12-19,210.0261,212.7188,205.4102,206.1795,338278
2014-12-22,209.2568,211.1801,205.0255,211.1801,338278
2014-12-23,213.8728,213.8728,209.2568,212.3341,91281
2014-12-24,213.8728,213.8728,210.7955,211.1801,147124
2014-12-25,210.0261,210.0261,206.5641,207.7181,70877
2014-12-26,209.2568,210.7955,207.3335,207.3335,85911
2014-12-29,214.6421,214.6421,210.0261,213.1035,418820
2014-12-30,210.7955,213.4881,210.7955,213.1035,214779
2014-12-31,212.3341,220.0274,211.9495,220.0274,391973
2015-01-05,218.4887,218.4887,213.8728,216.1808,271696
2015-01-06,215.4114,215.4114,211.5648,211.5648,189006
2015-01-07,211.9495,212.7188,209.6415,211.5648,320021
2015-01-08,212.3341,215.0268,210.7955,211.5648,295322
2015-01-09,212.7188,212.7188,205.7948,206.5641,526210
2015-01-12,206.5641,209.6415,204.6408,204.6408,177193
2015-01-13,208.1028,209.2568,206.9489,208.8722,281361
2015-01-14,209.2568,209.2568,206.9488,207.7181,246996
2015-01-15,207.7182,208.4875,205.0255,205.4102,103094
2015-01-16,207.3335,207.3335,200.7942,201.5635,206188
2015-01-19,202.3329,204.2562,197.7169,200.4096,109537
2015-01-20,200.7942,204.2562,200.7942,203.1022,166454
2015-01-21,203.1022,210.0261,203.1022,208.8722,390899
2015-01-22,208.8722,211.5648,208.1028,210.0261,204040
2015-01-23,213.8728,213.8728,208.1028,208.4875,115981
2015-01-26,205.7948,213.1034,205.7948,211.5648,252366
2015-01-27,214.2574,216.1808,211.5648,211.5648,225518
2015-01-28,212.3341,213.8728,212.3341,212.3341,84838
2015-01-29,211.1801,216.9501,210.0261,215.4114,353312
2015-01-30,214.2574,216.5654,211.5648,211.5648,91281
2015-02-02,211.5648,211.5648,208.4875,210.4108,92355
2015-02-03,211.5648,213.8728,207.7182,213.4881,170749
2015-02-04,213.8728,216.5654,213.4881,213.4881,202966
2015-02-05,213.8728,216.5654,211.5648,214.6421,52621
2015-02-06,216.9501,216.9501,212.3341,215.0267,57990
2015-02-09,214.6421,216.9501,213.1035,213.1035,64433
2015-02-10,214.6421,216.1808,213.1034,215.4114,213705
2015-02-11,216.9501,216.9501,214.6421,214.6421,109537
2015-02-12,212.3341,212.3341,208.1028,211.9495,117054
2015-02-13,215.4114,216.9501,209.2568,210.0261,139606
2015-02-24,212.3341,213.4881,208.4875,210.0261,367273
2015-02-25,210.0261,212.3341,209.2568,210.0261,269548
2015-02-26,210.0261,213.8727,207.3335,207.7181,362977
2015-03-02,208.1028,210.0261,202.7175,203.8715,470367
2015-03-03,203.8716,203.8716,191.1777,193.101,1101820
2015-03-04,193.101,197.7169,187.7157,190.4083,830123
2015-03-05,193.1009,197.7169,191.5623,193.8703,1053494
2015-03-06,195.4089,202.3329,194.6396,195.0243,957917
2015-03-09,193.8703,200.0249,193.8703,197.7169,434929
2015-03-10,197.7169,199.6403,193.8703,194.255,432781
2015-03-11,192.7163,196.9476,192.7163,196.1783,453185
2015-03-12,198.4862,205.4102,198.1016,203.8715,754950
2015-03-13,206.9488,206.9488,203.1022,203.8715,454259
2015-03-16,205.7948,206.1795,201.9482,203.8715,647561
2015-03-17,203.8715,217.3347,202.7175,214.2574,966509
2015-03-18,214.6421,215.4115,208.4875,214.6421,617491
2015-03-19,215.4115,216.1808,211.5648,214.6421,240553
2015-03-20,211.9495,214.6421,211.5648,213.8728,282435
2015-03-23,210.0261,214.2575,210.0261,213.1035,148198
2015-03-24,211.5648,213.1034,205.4102,205.4102,301765
2015-03-25,205.4102,209.2568,205.4102,205.4102,341499
2015-03-26,203.8715,207.7182,203.1022,203.1022,327539
2015-03-27,203.1022,205.0255,193.8703,197.7169,409155
2015-03-30,198.8709,199.2556,191.5623,192.7163,327539
2015-03-31,193.8703,195.409,191.1777,193.101,623935
2015-04-01,193.8703,193.8703,183.0997,186.9463,820458
2015-04-02,187.331,190.0237,184.6384,185.4077,486476
2015-04-07,186.9464,186.9464,177.3298,177.7144,720586
2015-04-08,177.7144,181.5611,170.4058,171.1752,947178
2015-04-09,172.3291,175.7911,167.7132,168.0979,1224244
2015-04-10,172.3291,172.7138,168.8672,169.2518,822606
2015-04-13,171.1751,171.5598,168.4825,170.0212,850527
2015-04-14,170.4058,173.8678,169.2518,171.1752,1008391
2015-04-15,172.3292,173.0985,170.4059,170.7905,758172
2015-04-16,172.3292,173.8678,170.7905,170.7905,808645
2015-04-17,170.7905,171.1751,167.7132,167.7132,719512
2015-04-20,168.4825,173.4831,166.1745,170.4058,764616
2015-04-21,173.4831,182.3304,173.4831,182.3304,1693538
2015-04-22,186.9464,193.4856,185.4077,192.3316,1745085
2015-04-23,192.3316,193.8703,186.9463,190.0237,833345
2015-04-24,190.793,196.1783,187.331,187.331,603531
2015-04-27,188.485,189.639,184.2537,187.7157,505806
2015-04-28,188.1004,193.8703,188.1004,191.1777,706625
2015-04-29,191.1776,195.0243,188.8696,193.8703,590644
2015-04-30,195.7936,195.7936,189.2543,193.101,483254
2015-05-04,193.101,193.101,189.639,189.639,347943
2015-05-05,189.639,189.639,183.4844,186.9463,502584
2015-05-06,186.9463,194.2549,184.6384,191.947,685147
2015-05-07,189.2543,195.0243,182.7151,183.4844,751729
2015-05-08,177.3298,186.5617,176.9451,186.5617,991208
2015-05-11,188.485,189.2543,179.6377,179.6377,838715
2015-05-12,178.0991,182.3304,176.1758,177.7144,600309
2015-05-13,178.0991,179.6377,176.5604,176.5604,222297
2015-05-14,178.4838,180.4071,177.7144,180.0224,531579
2015-05-15,180.0224,181.9457,176.1758,176.9451,659373
2015-05-18,176.9451,178.0991,176.1758,177.3297,135311
2015-05-19,177.3298,180.0224,177.3298,178.8684,289952
2015-05-20,180.7918,186.9464,179.2531,184.6384,526210
2015-05-21,184.6384,186.5617,182.3304,182.7151,300691
2015-05-22,183.0997,185.7923,183.0997,183.4844,142828
2015-05-25,183.869,187.7157,183.0997,186.9463,258809
2015-05-26,190.793,191.9469,188.8696,189.2543,306061
2015-05-27,191.5623,193.101,189.639,191.5623,283509
2015-05-28,192.3316,192.3316,186.177,188.1003,297470
2015-05-29,190.0237,190.0237,185.7924,187.331,519767
2015-06-01,186.177,189.639,186.177,187.331,149271
2015-06-02,189.2543,192.3316,187.7157,192.3316,268474
2015-06-03,192.3317,193.8703,187.331,187.331,119202
2015-06-04,190.0237,190.0237,183.0998,183.8691,200819
2015-06-05,184.6384,186.177,176.9451,180.4071,225518
2015-06-08,175.4064,179.2531,165.7899,166.9439,672260
2015-06-09,167.3285,171.5598,155.4039,160.0199,623935
2015-06-10,160.0199,163.4819,157.7119,158.8659,321095
2015-06-11,159.2506,165.4052,158.8659,163.0972,917109
2015-06-12,163.8665,164.6358,159.2506,160.7892,793611
2015-06-15,161.2223,161.2223,151.3009,152.9545,737410
2015-06-16,152.9545,154.6081,145.1001,147.167,833550
2015-06-17,147.167,152.9545,147.167,151.7143,1287655
2015-06-18,159.5688,159.5688,149.6474,152.1277,588087
2015-06-22,154.1947,154.6081,150.4742,151.7143,434673
2015-06-23,153.3679,154.1947,151.7143,151.7143,351829
2015-06-24,152.9545,155.0215,151.7143,152.9545,222961
2015-06-25,154.6081,155.4348,152.5411,152.5411,219893
2015-06-26,152.5411,152.9545,149.234,152.9545,254667
2015-06-29,152.9545,152.9545,150.0608,152.9545,200461
2015-06-30,151.7143,159.9821,151.7143,159.9821,383535
2015-07-01,159.9822,159.9822,155.0215,157.5018,385580
2015-07-02,157.9152,158.742,155.8482,156.2616,214779
2015-07-03,157.5018,157.5018,151.7143,155.0215,356943
2015-07-06,152.9545,153.7813,149.234,149.234,277168
2015-07-07,148.8206,150.8876,144.6867,145.5135,430582
2015-07-08,142.2063,143.0331,131.0448,131.0448,989009
2015-07-09,128.9779,135.5921,126.9109,129.8046,1087194
2015-07-10,129.8046,129.8046,129.8046,129.8046,0
2015-07-13,136.0055,136.0055,128.1511,128.1511,645362
2015-07-14,128.9779,132.285,128.1511,129.3912,607519
2015-07-15,131.4582,134.3519,129.8046,130.6314,637180
2015-07-16,131.0448,131.4582,128.1511,129.3912,526721
2015-07-17,129.3913,133.9386,129.3913,132.285,576837
2015-07-20,134.3519,135.1787,130.6314,133.5252,605474
2015-07-21,132.6984,134.7653,131.8716,131.8716,423423
2015-07-22,133.9385,133.9385,128.9779,131.0448,510357
2015-07-23,131.4582,131.4582,128.5645,128.5645,294555
2015-07-24,129.3913,130.218,127.3243,127.3243,328306
2015-07-27,124.0172,125.6707,115.7494,115.7494,720023
2015-07-28,109.9619,113.6824,105.0012,109.9619,1540277
2015-07-29,112.0288,117.4029,110.7887,115.7494,1252882
2015-07-30,114.0958,116.9895,112.8556,114.5092,834572
2015-07-31,113.6824,122.3636,113.6824,119.8833,672976
2015-08-03,117.4029,119.4699,111.2021,113.269,793662
2015-08-04,113.6824,116.9895,113.6824,115.7494,796730
2015-08-05,115.7494,124.0172,115.336,115.7494,607519
2015-08-06,116.5761,116.9895,112.4422,112.8556,381489
2015-08-07,112.8556,121.5368,112.0288,121.5368,581950
2015-08-10,121.9502,130.6314,121.9502,129.8046,1048329
2015-08-11,133.9385,134.3519,127.3243,129.3912,1026851
2015-08-12,128.9779,136.0055,128.1511,132.285,1010487
2015-08-13,133.1118,134.7653,128.9779,131.0448,646384
2015-08-14,131.0448,131.4582,125.6707,129.8046,425468
2015-08-17,129.8046,131.0448,127.3243,130.6314,252621
2015-08-18,131.8716,137.2457,131.0448,131.0448,854005
2015-08-19,131.4582,131.8716,128.1511,131.0448,536949
2015-08-20,130.6314,132.285,122.777,126.0841,858096
2015-08-21,121.5368,124.0171,121.1234,121.5368,478652
2015-08-24,116.5761,118.6431,109.9619,111.6154,782412
2015-08-25,111.6155,122.777,110.3753,122.777,957304
2015-08-26,125.2573,128.5645,121.1234,124.4306,2444398
2015-08-27,125.2574,129.8046,124.844,126.4975,921507
2015-08-28,128.5645,131.4582,128.1511,128.9779,870369
2015-08-31,128.9779,130.218,126.9109,128.1511,585019
2015-09-01,128.9779,132.6984,128.5645,130.2181,665817
2015-09-02,128.9779,131.0448,127.3243,131.0448,542063
2015-09-03,133.5251,137.659,130.218,137.2457,1107650
2015-09-04,138.8992,142.2064,131.4582,131.4582,1288678
2015-09-07,131.4582,132.285,127.7377,128.1511,732296
2015-09-08,128.9778,140.9662,128.9778,140.9662,1563801
2015-09-09,143.0331,144.2733,138.0724,142.2063,1316293
2015-09-10,142.2063,150.8875,139.3126,143.0331,1371522
2015-09-11,142.2064,143.8599,139.726,141.793,621838
2015-09-14,142.2063,143.0331,140.5528,140.9662,341602
2015-09-15,141.3796,147.5804,139.726,140.5528,969577
2015-09-16,143.0331,143.4465,136.8323,140.1394,726160
2015-09-17,142.2064,151.301,142.2064,148.8206,1863470
2015-09-18,150.0608,151.301,147.167,148.8206,698545
2015-09-21,147.9938,149.6474,145.1001,149.6474,441832
2015-09-22,151.3009,155.4348,151.3009,151.7143,678090
2015-09-23,150.8875,156.675,149.6474,152.9545,922530
2015-09-24,156.2616,156.2616,146.3403,147.5804,801844
2015-09-25,149.6474,149.6474,141.3796,146.3403,1087194
2015-09-29,146.3403,146.3403,146.3403,146.3403,0
2015-09-30,144.2733,148.4072,141.3795,143.4465,966509
2015-10-01,145.1001,146.7536,143.0331,144.2733,747638
2015-10-02,145.5135,145.5135,141.3796,143.8599,615702
2015-10-05,145.1001,150.4742,145.1001,145.5135,1119923
2015-10-06,147.167,149.6474,145.1001,145.1001,546154
2015-10-07,147.167,147.167,145.1001,145.5135,289441
2015-10-08,147.167,150.0608,146.3403,146.3403,834572
2015-10-12,149.6474,154.6081,147.9938,148.8206,1336748
2015-10-13,151.7143,151.7143,147.167,147.5804,489902
2015-10-14,147.9938,148.4072,143.4465,143.8599,433650
2015-10-15,144.6867,147.5804,142.2064,147.167,610588
2015-10-16,147.167,147.9938,143.4465,143.4465,307851
2015-10-19,143.4466,145.1001,142.6198,142.6198,142163
2015-10-20,143.0331,143.8599,138.8992,140.5528,519562
2015-10-21,142.2064,142.2064,137.6591,137.6591,309896
2015-10-22,138.8992,143.0331,138.4858,139.726,496039
2015-10-23,141.3796,143.8599,141.3796,142.6198,498084
2015-10-26,144.6867,147.167,143.8599,143.8599,486834
2015-10-27,145.5135,145.5135,140.9662,141.3796,288418
2015-10-28,141.793,143.0331,140.9662,141.3796,235235
2015-10-29,142.6197,145.5135,141.7929,143.0331,389671
2015-10-30,143.0331,143.4465,139.3126,139.726,263872
2015-11-02,140.5528,140.5528,138.0724,139.3126,343647
2015-11-03,140.1394,141.793,138.4858,138.8992,466378
2015-11-04,138.8992,143.0331,138.4858,141.793,1064694
2015-11-05,143.0331,144.2733,140.5528,143.0331,680136
2015-11-06,140.1394,140.1394,133.9385,134.3519,1635394
2015-11-09,134.7653,135.1787,124.8439,126.0841,1753012
2015-11-10,124.0172,131.0448,123.1904,128.9779,1031965
2015-11-11,128.5645,129.8046,126.4975,128.1511,654566
2015-11-12,128.9779,129.3912,126.4975,128.1511,442855
2015-11-13,128.1511,129.3912,126.0841,126.0841,317055
2015-11-16,124.0172,125.6707,118.2297,118.6431,775252
2015-11-17,122.3636,130.2181,122.3636,130.2181,794685
2015-11-18,130.218,132.285,128.1511,128.1511,477629
2015-11-19,129.3912,130.218,126.4975,128.9779,663771
2015-11-20,128.9779,129.3912,121.9502,124.0172,653544
2015-11-23,125.6707,128.1511,121.9502,126.0841,671953
2015-11-24,127.3243,128.1511,124.4306,128.1511,745592
2015-11-25,126.9109,127.7377,124.0172,124.0172,252621
2015-11-26,124.844,126.0841,124.4306,125.2574,204552
2015-11-27,125.6707,125.6707,121.1234,121.5368,263872
2015-11-30,121.5368,123.1904,119.8833,120.71,364102
2015-12-01,121.9502,125.2574,121.9502,123.6038,511380
2015-12-02,123.6038,124.4306,121.1234,121.1234,354898
2015-12-03,120.71,121.1234,118.2297,118.2297,595246
2015-12-04,117.8163,120.71,116.1628,118.2297,467401
2015-12-07,120.71,125.6707,120.2967,124.0172,818208
2015-12-08,122.777,123.6038,119.8833,119.8833,413195
2015-12-09,117.8163,118.6431,115.7494,115.7494,651498
2015-12-10,115.7494,121.1234,114.5092,119.4699,511380
2015-12-11,119.8833,122.777,119.0565,121.1234,517517
2015-12-14,121.1234,124.8439,116.9895,120.71,482743
2015-12-15,120.7101,124.0172,120.2967,123.1904,341602
2015-12-16,126.0841,128.5645,124.0172,128.1511,822299
2015-12-17,128.9779,130.218,127.3243,129.8046,406036
2015-12-18,129.3912,131.0448,126.9109,131.0448,405013
2015-12-21,128.1511,130.218,127.7377,127.7377,162618
2015-12-22,127.7377,128.1511,125.6707,126.0841,108412
2015-12-23,127.7377,130.6314,126.9109,127.7377,189210
2015-12-24,129.3912,129.8046,126.0841,126.4975,82843
2015-12-25,126.4975,127.7377,126.4975,126.4975,52160
2015-12-28,126.4975,128.1511,126.4975,128.1511,59320
2015-12-29,126.9109,130.6314,126.9109,128.5645,196370
2015-12-30,128.5645,129.8046,126.0841,126.0841,140118
2015-12-31,126.0841,127.7377,125.6707,125.6707,51138
2016-01-04,127.3243,127.3243,124.4306,124.4306,142163
2016-01-05,124.4306,127.3243,124.0172,125.2574,198415
2016-01-06,124.4306,124.8439,122.777,124.0172,211711
2016-01-07,123.6038,126.0841,120.7101,123.1904,254667
2016-01-08,123.1904,124.4306,121.1234,123.6038,605474
2016-01-11,122.3636,123.1904,118.6431,120.71,417286
2016-01-12,121.1234,125.6707,117.4029,117.4029,518539
2016-01-13,119.0565,119.8833,110.3753,111.6154,879574
2016-01-14,107.8949,109.1351,106.6548,107.4816,330351
2016-01-15,109.9619,110.3753,107.4816,107.4816,310919
2016-01-18,106.6548,114.5092,106.6548,111.6154,686272
2016-01-19,112.8556,114.0958,111.6154,113.269,428536
2016-01-20,112.4422,112.8556,107.4816,107.4816,379444
2016-01-21,108.3083,109.9619,107.0682,108.3083,386603
2016-01-22,109.1351,110.3753,109.1351,110.3753,241371
2016-01-25,112.4422,115.336,112.0288,114.9226,401945
2016-01-26,114.9226,114.9226,111.2021,113.269,265917
2016-01-27,114.9226,117.4029,113.6824,114.5092,300691
2016-01-28,116.1628,125.6707,116.1628,125.6707,1095376
2016-01-29,128.1511,132.285,126.0842,130.2181,1137310
2016-02-01,136.0055,136.0055,130.6314,131.0448,482743
2016-02-02,128.5645,128.9779,126.9109,127.3243,388649
2016-02-03,127.3243,128.1511,124.844,125.6707,323192
2016-02-15,125.6707,134.7653,124.4306,131.4582,872415
2016-02-16,133.1117,133.1117,128.9778,130.6314,386603
2016-02-17,131.8716,135.5921,131.0448,132.6984,554336
2016-02-18,137.2457,143.0331,137.2457,142.2063,1899267
2016-02-19,142.2063,142.2063,136.4189,139.3126,868324
2016-02-22,141.793,147.167,139.726,144.6867,1603689
2016-02-23,146.3402,147.167,139.3126,140.9662,1260041
2016-02-24,140.9662,141.7929,133.1117,136.8323,1034011
2016-02-25,139.3126,139.3126,136.0055,136.8323,453083
2016-02-26,139.3126,142.2064,138.8992,141.3796,749683
2016-03-01,145.5135,150.4742,143.8599,146.7537,1240608
2016-03-02,148.4072,148.8206,144.6867,145.1001,525699
2016-03-03,145.1001,148.4072,143.4465,143.8599,542063
2016-03-04,145.5135,147.5805,143.8599,146.7537,291486
2016-03-07,149.6474,150.8876,147.5804,150.8876,845823
2016-03-08,150.8876,151.7143,147.167,147.167,774230
2016-03-09,149.234,149.6474,147.167,148.8206,403990
2016-03-10,152.9545,163.2893,152.1277,159.9821,2879071
2016-03-11,160.8089,163.2893,157.5018,158.3286,1130150
2016-03-14,163.2893,166.183,157.5018,159.9821,1879834
2016-03-15,160.8089,162.0491,153.7813,153.7813,1165947
2016-03-16,155.4349,156.2616,151.7143,155.4349,614679
2016-03-17,157.5018,158.3286,152.1277,152.9545,1011510
2016-03-18,154.6081,158.3286,152.9545,157.0884,865255
2016-03-21,158.3286,159.1554,153.7813,154.6081,446946
2016-03-22,154.1947,156.2616,154.1947,156.2616,390694
2016-03-23,156.2616,156.2616,150.8876,152.1277,682181
2016-03-24,149.6474,152.9545,142.2064,150.8876,558427
2016-03-25,150.8876,150.8876,147.167,148.8206,178983
2016-03-28,146.3402,148.4072,141.3796,143.0331,693431
2016-03-29,144.6867,148.4072,144.6867,147.167,620815
2016-03-30,146.3403,157.9152,146.3403,156.2616,667862
2016-03-31,156.2616,160.3955,155.0215,157.0884,877528
2016-04-01,155.0215,163.7027,155.0215,161.6357,991055
2016-04-06,162.4625,170.3169,160.8089,170.3169,1592438
2016-04-07,167.4232,168.25,161.2223,163.2893,1031965
2016-04-08,163.2893,166.183,160.3956,160.3956,789571
2016-04-11,160.3956,163.2893,157.9152,160.3956,911279
2016-04-12,161.6357,166.183,157.9152,162.0491,882642
2016-04-13,162.0491,177.7579,161.6357,172.7973,2055749
2016-04-14,176.1044,183.9588,175.691,176.9312,2466899
2016-04-15,177.7579,178.5847,171.9705,174.4508,611611
2016-04-18,171.9705,176.9311,171.9705,174.4508,444900
2016-04-19,176.5178,181.8918,176.1044,178.5847,768093
2016-04-20,179.4115,187.6793,179.4115,184.3722,1198675
2016-04-21,183.5454,202.148,183.5454,198.4275,2123251
2016-04-22,199.2543,199.2543,181.0651,182.3053,1515731
2016-04-25,182.7186,183.5454,175.2776,176.1044,1088217
2016-04-26,177.758,183.132,177.758,181.8919,737410
2016-04-27,179.4115,182.3053,177.758,181.8919,514448
2016-04-28,184.3722,184.3722,176.9312,180.2383,396831
2016-04-29,177.7579,180.6517,175.691,176.9312,552290
2016-05-03,178.9981,186.8525,177.3446,181.8919,1061625
2016-05-04,178.5847,181.4784,173.2106,174.4508,854005
2016-05-05,174.4508,179.4115,166.183,177.3446,876506
2016-05-06,180.2383,189.7463,179.4115,184.3722,1836878
2016-05-09,187.2659,189.7463,180.6517,181.4785,1359249
2016-05-10,178.5847,181.4784,175.2776,178.1713,1217085
2016-05-11,177.7579,178.5847,167.8366,168.25,1436979
2016-05-12,173.2107,174.0374,168.25,171.9705,1135264
2016-05-13,173.624,174.0374,168.6633,171.1437,884688
2016-05-16,171.1437,171.5571,168.6633,170.7303,741501
2016-05-17,171.9705,172.3839,167.8366,171.1437,639225
2016-05-18,170.7303,185.199,169.4901,182.7186,1334702
2016-05-19,181.8919,182.3053,179.4115,179.8249,850937
2016-05-20,181.0651,188.0927,179.4115,184.7856,1236517
2016-05-23,186.0258,190.1596,182.3052,186.4391,802867
2016-05-24,184.7856,190.5731,184.7856,187.6794,747638
2016-05-25,189.3329,190.9864,184.3722,185.199,1055489
2016-05-26,183.9588,185.6124,180.6517,182.7186,580928
2016-05-27,184.3722,184.7856,181.8919,183.132,293532
2016-05-30,183.5454,186.0258,181.8919,185.199,290464
2016-05-31,185.1989,187.6793,179.8249,180.6517,532858
2016-06-01,181.0651,186.0258,181.0651,186.0258,957304
2016-06-02,186.0258,192.64,185.199,188.5061,1727443
2016-06-03,189.3329,190.573,186.0258,186.0258,581950
2016-06-06,188.9195,192.2266,187.6793,188.9195,549222
2016-06-07,193.4668,202.9748,192.2266,196.7739,2035294
2016-06-08,198.4275,202.148,195.9471,196.7739,1251859
2016-06-13,198.4275,199.6677,190.1597,190.1597,857073
2016-06-14,190.1597,190.5731,186.8526,187.6794,560472
2016-06-15,189.3329,191.3998,183.5454,184.3722,1041170
2016-06-16,185.199,188.9195,185.199,186.0258,887756
2016-06-17,188.0927,195.5337,187.6793,193.4668,1087194
2016-06-20,193.4668,194.707,190.9865,193.8802,514448
2016-06-21,193.4668,208.3488,193.4668,201.7346,1477889
2016-06-22,203.8015,203.8015,198.0141,198.8409,649453
2016-06-23,199.2542,200.081,191.8132,192.2266,856050
2016-06-24,194.707,198.8409,189.7463,193.0534,837641
2016-06-27,195.1204,195.9471,190.1597,193.8802,839686
2016-06-28,194.2936,202.9748,194.2936,199.2543,1070830
2016-06-29,199.6676,202.9747,196.7739,197.1873,600360
2016-06-30,198.4274,201.7346,195.9471,197.6007,514448
2016-07-01,200.9078,208.3488,200.9078,203.3882,1586302
2016-07-04,203.8016,209.1756,203.3882,206.6953,862187
2016-07-05,205.8685,206.6953,202.5614,206.6953,459219
2016-07-06,208.3489,213.3095,204.215,204.215,1085149
2016-07-07,208.7623,213.3095,205.8685,206.6953,1099467
2016-07-08,206.6953,206.6953,206.6953,206.6953,0
2016-07-11,207.9354,210.4158,201.7346,202.5614,910257
2016-07-12,202.5614,205.0417,200.4944,204.6283,719000
2016-07-13,202.5614,204.6283,198.4275,199.2543,844800
2016-07-14,200.081,201.7346,199.2543,200.081,364102
2016-07-15,200.4944,201.7346,196.7739,196.7739,631043
2016-07-18,198.0141,198.8409,190.5731,191.8132,956281
2016-07-19,192.64,196.7739,188.9195,189.7463,921507
2016-07-20,189.7463,190.573,182.3052,186.8525,1227313
2016-07-21,187.6793,196.7739,187.6793,195.5337,1350044
2016-07-22,193.0534,196.7739,192.64,196.3605,592178
2016-07-25,197.6007,198.4275,191.8132,192.2266,797753
2016-07-26,193.0534,195.1204,190.9865,194.2936,451037
2016-07-27,195.5337,198.4275,194.2936,196.3605,356943
2016-07-28,195.9471,196.7739,192.64,192.64,366148
2016-07-29,192.64,199.2542,192.64,197.6007,680136
2016-08-01,197.6007,209.1756,197.6007,206.6953,1570960
2016-08-02,207.9354,212.4827,205.8685,206.2819,1134241
2016-08-03,203.3881,204.2149,195.9471,198.0141,1350044
2016-08-04,199.6676,200.9078,193.8802,195.5337,570700
2016-08-05,194.707,196.7739,193.0534,196.3605,399899
2016-08-08,197.6007,198.4275,177.3446,180.2383,2154957
2016-08-09,180.2383,184.7856,178.1713,179.4115,1327543
2016-08-10,181.4784,183.9588,180.6517,180.6517,554336
2016-08-11,180.6517,182.7186,175.2776,178.5847,615702
2016-08-12,178.9981,183.132,178.9981,181.8919,473538
2016-08-15,186.0258,200.081,186.0258,200.081,2092568
2016-08-16,201.7346,202.5614,196.7739,198.0141,1481980
2016-08-17,198.4275,200.081,192.64,195.5337,542063
2016-08-18,196.7739,198.4275,191.8132,193.0534,495016
2016-08-19,193.4668,195.1204,190.1597,190.5731,498084
2016-08-22,191.8132,195.9471,189.3329,195.5337,687295
2016-08-23,194.2936,195.1204,186.8525,188.5061,1153674
2016-08-24,190.9865,193.4668,190.1597,191.8132,444900
2016-08-25,193.4668,193.8802,189.7463,191.8132,277168
2016-08-26,194.707,198.8409,193.8802,196.7739,882642
2016-08-29,196.7739,200.558,196.7739,199.2967,423423
2016-08-30,200.558,200.558,197.6148,199.7171,304782
2016-08-31,199.2966,200.1376,197.6148,198.4557,341602
2016-09-01,200.1376,203.5012,192.5693,193.4102,628997
2016-09-02,193.8307,195.933,190.0466,191.7284,356943
