Date,Open,High,Low,Close,Volume
2014-01-21,17.0789,17.2409,17.0465,17.2085,2028000
2014-01-22,17.1761,17.403,17.1761,17.2085,2222000
2014-01-23,17.3058,17.3058,17.1437,17.1761,1203000
2014-01-24,17.1761,17.2409,17.0141,17.1113,1594000
2014-01-27,16.8845,16.9817,16.852,16.852,1575000
2014-02-05,16.5928,16.9169,16.5604,16.8196,1566000
2014-02-06,17.0465,17.3058,16.9169,17.1761,2557000
2014-02-07,17.3382,17.8891,17.3058,17.7919,10512000
2014-02-10,17.9539,18.0187,17.6298,17.7271,3710000
2014-02-11,17.7271,17.8567,17.565,17.6946,1384000
2014-02-12,17.7919,18.2132,17.7919,17.8567,4587000
2014-02-13,17.8891,17.9215,17.6622,17.6622,1590000
2014-02-14,17.7595,17.8243,17.403,17.403,2594000
2014-02-17,17.5002,17.565,17.3706,17.403,1830000
2014-02-18,17.4354,17.7595,17.403,17.565,2340000
2014-02-19,17.5002,17.5974,17.3706,17.4678,1715000
2014-02-20,17.4678,18.0511,17.403,17.8891,5732000
2014-02-21,18.0511,18.1159,17.8891,17.8891,6626000
2014-02-24,18.0187,18.0187,17.6298,17.6298,3460000
2014-02-25,17.6298,17.7271,17.5326,17.6298,2220000
2014-02-26,17.6298,17.7271,17.565,17.565,1650000
2014-02-27,17.6298,17.6946,17.565,17.6298,1082000
2014-03-03,17.6298,17.6298,17.4354,17.5002,1169000
2014-03-04,17.4354,17.5002,17.3058,17.3382,1147000
2014-03-05,17.4354,17.565,17.4354,17.565,1437000
2014-03-06,17.5002,17.565,17.403,17.5002,1510000
2014-03-07,17.5326,17.6298,17.403,17.403,1522000
2014-03-10,17.4354,17.4354,17.3382,17.3382,931000
2014-03-11,17.4678,17.5974,17.403,17.5002,1583000
2014-03-12,17.5002,17.7919,17.5002,17.565,2690000
2014-03-13,17.5002,17.6622,17.5002,17.5974,1345000
2014-03-14,17.3382,17.4678,17.3382,17.403,1122000
2014-03-17,17.5002,17.5326,17.403,17.5326,843000
2014-03-18,17.5974,17.6946,17.3706,17.4678,1809000
2014-03-19,17.4678,17.5002,17.2733,17.3382,1435000
2014-03-20,17.3382,17.3706,17.2409,17.3706,1187000
2014-03-21,17.3706,17.4678,17.2733,17.403,811000
2014-03-24,17.2409,17.3706,17.0465,17.2409,905000
2014-03-25,17.2733,17.7919,17.2733,17.7595,4218000
2014-03-26,18.0187,18.0511,17.7595,17.7919,4553000
2014-03-27,17.8243,17.8567,17.5974,17.7271,1833000
2014-03-28,17.6946,17.7919,17.6298,17.6946,1653000
2014-03-31,17.7595,18.0511,17.7595,17.9539,5396000
2014-04-01,18.1484,18.2456,18.0511,18.1484,5187000
2014-04-02,18.1484,18.2456,18.0187,18.116,2498000
2014-04-03,18.0187,18.2132,18.0187,18.2132,2407000
2014-04-07,18.2132,18.2132,18.0511,18.1808,1489000
2014-04-08,18.0835,18.2132,18.0511,18.2132,2301000
2014-04-09,18.278,18.44,18.2456,18.3428,5217000
2014-04-10,18.3428,18.4076,18.116,18.1484,2353000
2014-04-11,18.0511,18.2456,17.8891,17.9215,2028000
2014-04-14,17.9215,18.0187,17.8567,18.0187,980000
2014-04-15,18.0835,18.3428,18.0511,18.0835,1969000
2014-04-16,18.1484,18.5373,18.0187,18.3752,4425000
2014-04-17,18.44,18.44,18.2132,18.2132,2519000
2014-04-18,18.2456,18.3104,18.1159,18.2132,2073000
2014-04-21,18.2132,18.2132,18.0835,18.0835,638000
2014-04-22,18.1484,18.1808,17.9539,18.0835,1810000
2014-04-23,18.2456,18.2456,18.0187,18.0835,1660000
2014-04-24,18.0835,18.2132,18.0511,18.0835,1266000
2014-04-25,18.0835,18.1159,17.2085,17.5974,3138000
2014-04-28,17.3382,17.565,17.2733,17.565,1547000
2014-04-29,17.4354,17.7271,17.4354,17.565,977000
2014-04-30,17.7595,17.7595,17.4678,17.4678,755000
2014-05-02,17.5002,17.6946,17.4678,17.6946,837000
2014-05-05,17.6946,17.7595,17.5974,17.5974,577000
2014-05-06,17.6946,17.7595,17.5974,17.6946,609000
2014-05-07,17.6946,17.7271,17.5974,17.5974,747000
2014-05-08,17.6946,17.7271,17.5974,17.6298,1229000
2014-05-09,17.6298,17.6622,17.5326,17.565,538000
2014-05-12,18.3428,18.4076,18.0835,18.2456,5063000
2014-05-13,18.4076,18.4076,17.9539,18.0187,1968000
2014-05-14,18.0835,18.0835,17.8891,18.0187,1008000
2014-05-15,18.0511,18.3752,18.0187,18.3752,1620000
2014-05-16,18.3752,18.5373,18.2132,18.2456,4478000
2014-05-19,18.3104,18.3104,18.1808,18.2132,1464000
2014-05-20,18.3104,18.44,18.2132,18.2132,1772000
2014-05-21,18.4076,18.4724,18.2132,18.2132,1820000
2014-05-22,18.4076,18.7641,18.3428,18.6345,6310000
2014-05-23,18.6993,18.6993,18.5048,18.5373,2327000
2014-05-26,18.6669,18.6669,18.4724,18.5048,1811000
2014-05-27,18.5048,18.6021,18.4076,18.4076,1572000
2014-05-28,18.4724,18.6021,18.4076,18.5373,1501000
2014-05-29,18.5697,18.6345,18.4724,18.5048,1107000
2014-05-30,18.5048,18.6993,18.5048,18.5373,1920000
2014-06-03,18.5373,18.6021,18.3428,18.4724,1778000
2014-06-04,18.4724,18.6345,18.4724,18.5048,1426000
2014-06-05,18.5048,18.6021,18.5048,18.6021,2117000
2014-06-06,18.6669,19.0234,18.6669,18.7641,6805000
2014-06-09,18.7641,19.0558,18.6669,18.9261,3993000
2014-06-10,19.0558,19.0882,18.9585,18.991,3074000
2014-06-11,19.0234,19.5743,18.991,19.5419,7591000
2014-06-12,19.5419,19.6391,19.4447,19.4771,3216000
2014-06-13,19.4447,19.4771,19.2502,19.3799,3350000
2014-06-16,19.5743,19.5743,19.4123,19.4771,1673000
2014-06-17,19.5095,19.6067,19.2178,19.2502,2356000
2014-06-18,19.2502,19.4447,19.0234,19.2502,2178000
2014-06-19,19.2502,19.5095,19.1854,19.3799,2197000
2014-06-20,19.4447,19.7687,19.3798,19.5095,3193000
2014-06-23,19.5743,19.6715,18.991,19.1206,3014000
2014-06-24,19.2502,19.4447,19.1206,19.3799,1626000
2014-06-25,19.4447,19.866,19.3799,19.5743,3815000
2014-06-26,19.7687,19.8336,19.6391,19.7039,2164000
2014-06-27,19.7039,19.8336,19.5095,19.5095,1304000
2014-06-30,19.7039,19.7039,19.5095,19.5419,1428000
2014-07-01,19.5743,20.2549,19.5419,20.1252,5714000
2014-07-02,20.4817,21.0975,20.0928,20.3521,9423000
2014-07-03,21.0002,21.0002,20.6113,20.741,4079000
2014-07-04,20.741,20.8706,20.4817,20.5465,1931000
2014-07-07,20.5141,20.5141,19.9956,20.3521,2876000
2014-07-08,20.4169,20.7086,20.3845,20.6113,2099000
2014-07-09,20.6113,21.0651,20.5789,20.8706,3870000
2014-07-10,21.0651,21.0651,20.6762,20.7734,2159000
2014-07-11,20.7734,20.9678,19.9632,20.19,3087000
2014-07-14,20.6762,21.1947,20.6762,21.1299,4917000
2014-07-15,21.3891,22.0049,21.3891,21.8752,7964000
2014-07-16,22.4262,23.204,22.1993,22.4586,13283000
2014-07-17,22.4262,23.2364,22.1021,22.653,10506000
2014-07-18,22.3614,22.8475,22.2317,22.491,5268000
2014-07-21,22.6854,23.204,22.5882,22.8475,6311000
2014-07-22,23.1067,23.4632,22.8475,22.8475,8563000
2014-07-23,22.8475,22.8475,22.8475,22.8475,0
2014-07-24,22.8799,23.0095,22.3938,22.5234,5231000
2014-07-25,22.8799,22.8799,22.5234,22.5882,3853000
2014-07-28,22.6854,23.0095,22.4262,22.5558,2059000
2014-07-29,22.6854,22.8151,21.3243,21.5836,6253000
2014-07-30,21.7132,22.0373,21.7132,22.0373,1895000
2014-07-31,22.2641,22.4262,21.8753,22.329,2844000
2014-08-01,21.5512,22.7179,21.5512,22.653,3417000
2014-08-04,22.9771,23.204,22.7503,22.8475,4824000
2014-08-05,23.0095,23.0095,22.3938,22.4262,3096000
2014-08-06,22.4262,22.8151,22.0049,22.5882,4254000
2014-08-07,22.9123,22.9447,22.2317,22.329,2721000
2014-08-08,22.329,22.491,21.6484,22.0373,3817000
2014-08-11,22.1669,22.9771,22.1669,22.8475,4027000
2014-08-12,23.1392,23.6253,22.8151,22.9447,6969000
2014-08-13,23.0743,23.528,23.0743,23.2364,5560000
2014-08-14,23.5929,23.5929,23.0743,23.0743,4772000
2014-08-15,23.204,23.2688,22.8799,23.1392,2773000
2014-08-18,23.3336,23.366,22.8799,23.1716,2442000
2014-08-19,23.3012,23.4632,23.1392,23.1392,3283000
2014-08-20,23.3336,23.3336,22.8475,22.8799,2679000
2014-08-21,22.8799,22.8799,22.1993,22.6206,3348000
2014-08-22,22.6854,22.7179,22.5558,22.653,3583000
2014-08-25,22.653,22.653,22.2641,22.3938,2492000
2014-08-26,22.3938,22.7503,22.3938,22.6854,3372000
2014-08-27,22.7503,23.0743,22.7503,22.9447,7489000
2014-08-28,23.4214,23.558,23.3531,23.3873,6554000
2014-08-29,23.3873,23.6945,23.3873,23.4555,1956000
2014-09-01,23.5238,23.6945,23.4897,23.5238,2440000
2014-09-02,23.6945,23.6945,23.08,23.1141,3982000
2014-09-03,23.1824,23.3873,23.0458,23.1141,2561000
2014-09-04,23.319,23.3531,23.1141,23.1141,1789000
2014-09-05,23.1824,23.558,23.1483,23.2507,2558000
2014-09-09,23.4897,23.558,23.1483,23.2848,1963000
2014-09-10,23.1141,23.2165,22.8751,23.1141,1718000
2014-09-11,23.2165,23.2507,22.9434,22.9434,1589000
2014-09-12,23.0117,23.0458,22.3289,22.3289,2946000
2014-09-15,22.124,22.4313,21.885,21.9533,2215000
2014-09-16,21.9533,22.2264,21.9191,22.0557,1821000
2014-09-17,22.124,22.4313,22.0899,22.2606,1906000
2014-09-18,22.3971,22.9093,22.3971,22.841,4253000
2014-09-19,22.9776,23.2507,22.9776,23.2165,3436000
2014-09-22,23.2165,23.2165,22.9093,23.0117,1447000
2014-09-23,23.0458,23.1824,22.9093,23.0458,1286000
2014-09-24,23.0458,23.1141,22.9775,23.0458,1253000
2014-09-25,23.1824,23.319,22.5337,22.841,2955000
2014-09-26,22.5337,22.841,22.4313,22.7044,1987000
2014-09-29,22.8751,23.1824,22.8068,23.08,1981000
2014-09-30,23.2165,23.2848,22.9093,23.1483,4845000
2014-10-01,22.9776,23.319,22.9776,23.1483,1683000
2014-10-02,23.0117,23.4555,23.0117,23.4214,2955000
2014-10-03,23.6262,24.0018,23.6262,23.6262,5515000
2014-10-06,24.036,24.036,23.7628,23.8311,2358000
2014-10-07,23.8311,24.3774,23.6262,24.2067,5322000
2014-10-08,24.1725,24.4115,23.9677,24.1384,4027000
2014-10-09,24.4115,24.5139,23.6945,23.6945,5200000
2014-10-13,23.08,23.4214,22.6703,22.7044,3509000
2014-10-14,22.7044,23.558,22.6703,23.4897,2565000
2014-10-15,23.4897,23.6263,22.4313,22.9093,3371000
2014-10-16,22.7386,23.0117,21.8509,22.9093,4001000
2014-10-17,23.1483,23.1483,22.3289,22.4313,3593000
2014-10-20,22.841,23.319,22.602,23.2507,3722000
2014-10-21,23.3873,23.6604,23.1824,23.3531,3942000
2014-10-22,23.8311,23.8311,23.3873,23.558,2948000
2014-10-23,23.558,24.1384,23.5238,24.036,5221000
2014-10-24,24.1042,24.1384,23.4214,23.4214,3642000
2014-10-27,23.5921,23.6262,22.4313,22.5337,3891000
2014-10-28,22.9434,23.4897,22.7727,23.4897,4858000
2014-10-29,23.7628,24.0701,23.6262,24.0018,4758000
2014-10-30,24.0701,24.1725,23.7628,23.8994,2634000
2014-10-31,24.1042,24.4115,24.036,24.4115,6288000
2014-11-03,24.5822,24.6505,24.1725,24.5139,4503000
2014-11-04,24.5139,25.1626,24.3091,24.8554,7357000
2014-11-05,25.6748,25.9479,25.2309,25.4358,10602000
2014-11-06,25.1626,25.2651,24.4457,24.5139,6508000
2014-11-07,24.5139,24.9578,24.4115,24.7871,3243000
2014-11-10,24.9236,25.0261,24.6847,24.6847,2485000
2014-11-11,25.2309,25.6065,24.9236,25.3333,5538000
2014-11-12,25.4699,25.5382,25.1285,25.3333,4038000
2014-11-13,25.3675,25.4699,25.1285,25.1968,2142000
2014-11-14,25.5382,25.7431,25.2309,25.5382,3491000
2014-11-17,25.9479,26.1869,25.4699,25.8113,5759000
2014-11-18,26.0162,26.0162,25.0602,25.2651,4385000
2014-11-19,25.3333,25.7772,25.3333,25.6065,3365000
2014-11-20,25.9479,26.3576,25.8455,26.1528,5559000
2014-11-21,26.3576,26.3576,25.8796,25.9479,2922000
2014-11-24,26.2893,26.2893,25.6065,25.6748,3155000
2014-11-25,25.7431,25.8796,25.5723,25.6406,1603000
2014-11-26,25.8113,26.0503,25.7089,25.8113,1729000
2014-11-27,26.0845,26.0845,25.7772,25.8113,2420000
2014-11-28,25.9479,26.1528,25.8796,25.8796,3310000
2014-12-01,25.1968,26.0503,25.1626,26.0503,2470000
2014-12-02,26.0503,26.0503,25.6406,25.8455,1758000
2014-12-03,26.1869,27.6209,25.9479,27.1429,10223000
2014-12-04,27.3136,27.5184,26.7673,27.0746,4628000
2014-12-05,27.3136,28.3037,27.0746,28.2696,5468000
2014-12-08,28.6793,28.7475,27.5867,27.5867,3710000
2014-12-09,27.5526,27.9281,27.0404,27.6891,3672000
2014-12-10,27.5184,27.6209,27.0746,27.3819,2191000
2014-12-11,27.177,27.9281,27.0063,27.3819,2782000
2014-12-12,27.7916,27.8257,27.3819,27.3819,2476000
2014-12-15,27.1429,27.416,27.0746,27.3819,1889000
2014-12-16,27.3819,27.5867,27.1087,27.1087,2199000
2014-12-17,27.177,27.3136,26.7673,26.8697,2665000
2014-12-18,27.0404,27.4502,26.8356,27.0404,3184000
2014-12-19,27.5526,27.5526,26.9039,26.9039,3148000
2014-12-22,27.0405,27.416,27.0405,27.1429,1747000
2014-12-23,27.3819,27.9623,27.2794,27.8257,3396000
2014-12-24,27.8257,28.133,27.6891,27.894,1838000
2014-12-25,27.8599,27.8599,27.3477,27.5184,1965000
2014-12-26,27.5184,27.6891,27.3819,27.5526,842000
2014-12-29,27.655,27.7233,27.5184,27.5867,1070000
2014-12-30,27.655,27.7916,27.5867,27.655,1072000
2014-12-31,27.655,28.2696,27.6209,27.9281,1851000
2015-01-05,28.133,28.133,27.7233,27.8257,1826000
2015-01-06,27.3819,27.5184,26.9039,27.1087,3377000
2015-01-07,27.0746,27.1087,26.8356,26.9039,2683000
2015-01-08,27.0063,27.2112,26.8014,26.8356,2555000
2015-01-09,27.655,28.2013,27.3819,28.0306,4963000
2015-01-12,28.0306,28.611,27.8257,27.8257,3255000
2015-01-13,27.6891,28.4061,27.5867,28.0306,2463000
2015-01-14,28.133,28.2013,27.7233,27.8599,1595000
2015-01-15,27.9281,28.611,27.7233,27.9281,2192000
2015-01-16,27.9281,28.2696,27.6209,27.8257,1932000
2015-01-19,27.9964,28.0647,27.7233,27.7916,1175000
2015-01-20,27.9623,28.2696,27.894,28.0988,1636000
2015-01-21,28.2354,28.2354,27.894,27.9281,1024000
2015-01-22,28.0989,29.2255,27.9281,29.2255,5299000
2015-01-23,29.567,29.567,28.7475,28.7475,4254000
2015-01-26,28.7475,28.8841,28.5427,28.8158,1685000
2015-01-27,28.85,29.4987,28.8158,29.089,3067000
2015-01-28,28.9865,29.2938,28.8841,29.089,1748000
2015-01-29,29.0207,29.0207,28.3378,28.6451,2708000
2015-01-30,28.7475,29.2255,28.6793,29.1231,2313000
2015-02-02,28.7817,28.9524,28.0989,28.5086,3265000
2015-02-03,28.6451,28.9524,28.5427,28.611,2242000
2015-02-04,28.8158,29.0207,28.6793,28.8841,2657000
2015-02-05,29.1573,29.6011,29.0548,29.4304,3693000
2015-02-06,29.567,29.9084,29.1914,29.1914,3927000
2015-02-09,29.2597,29.5328,29.1231,29.2938,1856000
2015-02-10,29.7035,30.2498,29.4987,29.8401,5632000
2015-02-11,30.2498,30.2498,29.567,29.8401,2275000
2015-02-12,30.0449,30.2157,29.9084,29.9767,2159000
2015-02-13,30.0449,30.2498,29.8742,29.9084,2008000
2015-02-24,30.4546,31.1716,30.2157,31.0692,5234000
2015-02-25,31.2741,31.3423,30.7278,31.0692,2625000
2015-02-26,30.7278,30.8643,30.2498,30.4205,3135000
2015-03-02,30.3864,30.3864,29.6011,30.0108,3383000
2015-03-03,30.0449,30.4546,30.0449,30.1474,2130000
2015-03-04,30.1474,30.2498,29.9425,30.0449,2488000
2015-03-05,30.0449,31.8545,30.0449,31.6838,6616000
2015-03-06,31.9569,32.1959,31.4448,31.4789,4264000
2015-03-09,31.4106,32.5032,31.3082,32.5032,4793000
2015-03-10,33.1177,34.4834,33.0836,33.4933,10039000
2015-03-11,33.4933,34.0737,33.186,33.9371,4439000
2015-03-12,34.142,34.4834,33.9371,34.1078,4047000
2015-03-13,34.2785,36.1905,34.142,35.7808,8520000
2015-03-16,35.9174,37.4196,35.3028,37.3513,8867000
2015-03-17,37.5562,38.1025,35.8491,36.3271,8513000
2015-03-18,36.5319,37.0782,36.1905,36.6002,4208000
2015-03-19,36.8733,37.8976,36.2588,36.7368,5479000
2015-03-20,36.7368,37.5562,36.3271,36.8733,4463000
2015-03-23,37.0099,38.5804,37.0099,37.8293,8468000
2015-03-24,37.8293,37.8293,37.0099,37.0782,3925000
2015-03-25,38.239,38.9901,37.4196,37.8293,12838000
2015-03-26,37.5562,37.761,36.6685,37.6245,6351000
2015-03-27,37.3513,37.5562,35.8491,37.283,7429000
2015-03-30,37.5562,37.6927,35.8491,36.2588,3539000
2015-03-31,36.6002,37.4196,36.6002,36.6002,3564000
2015-04-01,36.3954,37.283,36.0539,37.1465,2591000
2015-04-02,37.1465,37.4196,36.6685,37.3513,3928000
2015-04-07,37.3513,38.3073,37.0782,37.6245,2892000
2015-04-08,37.5562,38.0342,36.3953,36.4636,4305000
2015-04-09,36.5319,37.0099,34.8931,34.8931,5724000
2015-04-10,35.7808,35.7808,33.9713,34.4834,5825000
2015-04-13,34.8248,35.9174,34.4151,35.9174,2865000
2015-04-14,35.7808,37.0782,35.5759,36.7368,3083000
2015-04-15,36.2588,36.5319,35.4394,35.5759,3997000
2015-04-16,36.0539,36.4636,35.3028,35.5759,3075000
2015-04-17,35.5759,35.7125,34.8931,34.9614,1700000
2015-04-20,34.9614,35.2345,34.62,35.098,1506000
2015-04-21,35.1662,35.2345,32.7763,33.5957,4776000
2015-04-22,33.5957,34.62,33.2543,34.62,4206000
2015-04-23,35.098,35.5077,34.6883,34.8931,2775000
2015-04-24,34.8931,34.9614,34.142,34.4834,2656000
2015-04-27,34.62,35.8491,34.4834,35.8491,3646000
2015-04-28,36.1222,36.1222,35.3711,35.6442,2030000
2015-04-29,35.7808,35.7808,34.62,35.1662,2084000
2015-04-30,34.9614,35.098,34.4151,34.9614,2025000
2015-05-04,34.9614,35.9856,34.8248,35.5759,1534000
2015-05-05,35.5077,35.5077,34.62,35.098,1962000
2015-05-06,34.9614,35.3711,34.5517,35.3028,1308000
2015-05-07,37.761,37.761,37.283,37.761,12360000
2015-05-08,37.6927,37.6927,36.3271,36.3271,8965000
2015-05-11,36.8733,37.0099,35.3711,36.1905,4271000
2015-05-12,36.3953,38.4439,36.1905,38.4439,7960000
2015-05-13,38.4439,39.195,37.761,37.9659,8296000
2015-05-14,37.9659,38.1707,36.8051,37.0099,4593000
2015-05-15,37.3513,37.4879,36.6002,37.2148,2570000
2015-05-18,37.4196,37.4196,36.8051,36.9416,1843000
2015-05-19,37.0782,39.4681,37.0099,38.9219,8411000
2015-05-20,38.717,38.7853,38.1025,38.5122,3549000
2015-05-21,38.239,38.4439,37.761,37.8293,2335000
2015-05-22,37.6245,38.5804,37.6245,37.6245,3432000
2015-05-25,37.6245,37.9659,36.9416,37.0099,3164000
2015-05-26,37.2148,37.283,35.9174,36.0539,4478000
2015-05-27,35.9174,37.1465,35.8491,37.1465,3147000
2015-05-28,37.5562,37.5562,36.6685,36.7368,2342000
2015-05-29,36.7368,37.3513,36.2588,36.2588,2538000
2015-06-01,36.3954,36.8733,36.2588,36.8733,1147000
2015-06-02,37.2148,38.239,36.9416,37.2148,4213000
2015-06-03,37.2148,37.3513,36.1905,36.1905,3491000
2015-06-04,36.3271,36.4636,33.5616,34.4834,5863000
2015-06-05,34.8248,35.5077,33.9371,35.3028,3216000
2015-06-08,35.3028,35.6442,34.6883,35.1662,2359000
2015-06-09,35.1662,35.1662,33.2884,33.5274,3723000
2015-06-10,33.9371,34.4151,33.8347,34.0737,2074000
2015-06-11,34.4151,34.4151,33.5274,33.6981,1628000
2015-06-12,33.4591,33.8006,32.947,33.186,2101000
2015-06-15,33.1177,33.1177,31.9569,32.0935,3057000
2015-06-16,32.0935,32.0935,30.2839,31.8886,6456000
2015-06-17,31.8886,32.0593,31.274,31.4789,2295000
2015-06-18,31.752,34.62,31.6838,34.62,6579000
2015-06-22,35.4394,36.8051,35.1662,36.0539,8374000
2015-06-23,36.3954,36.6002,35.8491,35.8491,4435000
2015-06-24,36.3271,37.6927,35.9174,36.7368,6573000
2015-06-25,37.4196,37.761,37.0099,37.2148,6054000
2015-06-26,37.761,40.4241,37.5562,40.0144,13988000
2015-06-29,40.0144,42.5409,39.0584,40.9704,24079000
2015-06-30,41.6532,42.8823,41.0387,41.0387,12469000
2015-07-01,41.0387,41.9264,40.151,40.9704,8294000
2015-07-02,41.9946,44.7943,41.7898,44.3163,16946000
2015-07-03,44.5894,44.9991,43.2237,43.3603,12779000
2015-07-06,42.3361,43.9066,42.1995,42.1995,9880000
2015-07-07,42.8823,44.6577,41.6532,43.4969,9753000
2015-07-08,43.5652,43.6335,40.7655,41.3118,9130000
2015-07-09,39.9461,42.6092,38.7853,41.9264,9551000
2015-07-10,41.9264,41.9264,41.9264,41.9264,0
2015-07-13,43.0189,43.3603,42.0629,42.4043,7380000
2015-07-14,43.0189,44.5894,42.5409,43.3603,8812000
2015-07-15,44.0432,44.726,43.4286,44.6577,8249000
2015-07-16,45.4771,47.7305,45.4088,47.1159,16250000
2015-07-17,47.3208,47.3208,45.0674,45.1357,10922000
2015-07-20,45.8185,46.7745,45.204,45.4088,7051000
2015-07-21,45.7503,45.7503,43.292,44.1797,7690000
2015-07-22,43.3603,44.8626,43.1555,44.0431,4334000
2015-07-23,44.1114,44.7943,41.9946,43.2237,6008000
2015-07-24,43.5652,43.6334,41.2435,41.3801,6614000
2015-07-27,40.9704,41.7215,39.9461,40.4924,5440000
2015-07-28,40.4924,42.3361,40.151,41.9946,5043000
2015-07-29,42.8823,44.3163,41.7215,43.7017,6440000
2015-07-30,44.1797,44.9308,42.814,43.0189,6249000
2015-07-31,43.6334,44.7943,43.4286,44.3846,6290000
2015-08-03,44.0431,45.204,43.2237,44.0431,5378000
2015-08-04,44.6577,46.2965,43.5652,44.0431,10965000
2015-08-05,44.3846,47.1159,43.8383,47.1159,10118000
2015-08-06,48.6865,49.2327,47.1842,47.4574,14358000
2015-08-07,46.5697,49.0962,46.5014,49.0962,8405000
2015-08-10,48.8913,52.3055,48.823,51.8275,11706000
2015-08-11,52.1007,52.8518,49.0279,49.0279,9448000
2015-08-12,48.6182,50.1204,47.3891,48.4816,9066000
2015-08-13,49.3693,51.213,49.3693,51.213,7674000
2015-08-14,51.3495,51.4861,49.3693,49.5059,4984000
2015-08-17,49.1645,50.3253,48.6865,49.301,3955000
2015-08-18,49.8473,51.1447,49.5742,49.7107,6172000
2015-08-19,49.9839,50.1887,47.8671,48.3451,6000000
2015-08-20,48.823,49.4376,47.3891,48.3451,7339000
2015-08-21,47.7305,48.0719,46.9794,47.7988,6603000
2015-08-24,47.1159,47.4574,43.0189,43.0189,6146000
2015-08-25,41.1069,47.1159,40.9704,46.8428,7985000
2015-08-26,46.8428,49.1644,45.7502,48.9596,7390000
2015-08-27,50.8671,51.2209,48.1787,48.674,6538000
2015-08-28,49.5229,50.9379,48.674,48.8862,4977000
2015-08-31,49.0985,50.4426,48.4617,50.2304,3484000
2015-09-01,50.1597,51.6453,50.0889,50.3011,3819000
2015-09-02,49.7352,50.3719,49.3814,50.2304,2516000
2015-09-03,50.9379,52.7773,50.7256,51.6453,6746000
2015-09-04,52.0698,52.6358,49.5229,49.6644,4692000
2015-09-07,49.4522,50.2304,48.957,49.5229,3304000
2015-09-08,50.7964,51.2916,49.4522,49.6644,4886000
2015-09-09,50.7256,51.5039,49.9474,51.4331,5751000
2015-09-10,51.2916,52.7066,50.7964,51.4331,5565000
2015-09-11,52.2113,53.7678,51.8576,53.131,6482000
2015-09-14,53.7678,53.9092,51.9283,51.9283,3782000
2015-09-15,52.3528,52.3528,50.0182,50.3011,4927000
2015-09-16,51.0794,51.2916,49.8767,50.0182,4424000
2015-09-17,50.7256,50.9379,50.0889,50.0889,3983000
2015-09-18,50.4426,51.9991,49.8767,50.8671,6285000
2015-09-21,50.8671,52.4943,50.5841,51.9283,6951000
2015-09-22,52.5651,53.697,52.3528,52.7066,6653000
2015-09-23,52.0698,52.6358,51.0086,51.1501,3526000
2015-09-24,51.4331,51.7868,49.3814,50.8671,3073000
2015-09-25,50.9379,51.2916,50.0182,50.5841,2369000
2015-09-29,50.5841,50.5841,50.5841,50.5841,0
2015-09-30,50.0889,51.2209,49.8059,51.2209,2650000
2015-10-01,51.9283,53.0603,51.6453,51.9991,3928000
2015-10-02,51.9991,52.7066,51.4331,51.7868,2175000
2015-10-05,51.9991,52.5651,51.6453,51.9283,2645000
2015-10-06,52.3528,54.0507,50.9379,50.9379,6385000
2015-10-07,51.9991,52.0698,51.2916,51.2916,3177000
2015-10-08,51.7161,52.7066,51.0794,51.0794,3376000
2015-10-12,51.5746,52.6358,51.0794,51.0794,5041000
2015-10-13,51.3624,51.6454,50.5841,51.1501,2385000
2015-10-14,51.2209,51.5746,50.6549,50.6549,2063000
2015-10-15,50.9379,51.0086,49.8767,50.0182,3175000
2015-10-16,50.2304,50.7964,48.108,48.3202,5036000
2015-10-19,48.3202,49.0984,47.0468,47.542,4720000
2015-10-20,48.1787,49.0277,47.4713,48.4617,4907000
2015-10-21,48.674,48.8155,47.825,47.9665,2851000
2015-10-22,47.9665,48.1787,47.4005,47.8957,1974000
2015-10-23,48.3202,48.6032,47.4713,47.542,1922000
2015-10-26,47.825,48.3202,47.6128,48.2495,2180000
2015-10-27,48.2495,48.2495,45.2781,46.1978,7241000
2015-10-28,46.3393,47.0468,46.2686,46.8345,4094000
2015-10-29,47.4005,47.4005,45.9148,45.9856,2893000
2015-10-30,45.9856,47.542,45.6318,47.1883,3703000
2015-11-02,47.0468,47.3298,46.1978,46.976,1566000
2015-11-03,47.259,50.0182,47.1175,49.2399,6735000
2015-11-04,49.2399,49.3814,48.674,48.674,4463000
2015-11-05,50.6549,51.2916,49.8767,50.2304,8334000
2015-11-06,50.3719,50.5841,49.5229,49.6644,3116000
2015-11-09,49.2399,49.3107,47.3298,47.542,4874000
2015-11-10,47.4713,47.9665,46.693,46.9053,3245000
2015-11-11,47.1175,47.259,44.9244,45.2781,5727000
2015-11-12,45.2781,46.0563,44.9951,45.7733,3566000
2015-11-13,44.7121,45.7733,44.7121,45.4196,1813000
2015-11-16,44.5706,45.9148,44.5706,45.7733,1597000
2015-11-17,46.3393,46.976,46.0563,46.5516,2599000
2015-11-18,46.693,46.7638,45.4196,45.6318,1978000
2015-11-19,46.3393,46.9053,45.7733,46.9053,2428000
2015-11-20,47.1175,47.1883,46.0563,46.1978,2227000
2015-11-23,46.3393,46.5516,45.6319,45.7733,1860000
2015-11-24,45.9148,46.1271,44.6414,44.9244,2218000
2015-11-25,44.7829,45.0659,43.5802,43.8632,3980000
2015-11-26,43.8632,45.4196,43.8632,45.1366,2812000
2015-11-27,45.4904,45.5611,44.3584,44.5706,1359000
